f,alpha,mu_x,mu_y,sig_x,sig_y,logL
0.11110458141793851,0.3069462536720232,15.822641213085209,-21.295084625787368,204.61354848191394,391.34930730432626,-63217.591744747624
0.11110458141793851,0.25404688727181557,20.059683392225182,3.68408669349985,204.61354848191394,391.34930730432626,-63214.62409953695
0.11110458141793851,0.24269353379422925,29.67848287675428,3.68408669349985,204.61354848191394,398.6444529229955,-63213.79644534472
0.11073449954590285,0.2623061393322356,29.67848287675428,3.68408669349985,204.61354848191394,424.52197407964854,-63212.42429826888
0.11073449954590285,0.2774692538724865,20.49650008310893,3.68408669349985,185.92772903076,469.08833616193596,-63216.574048604176
0.11073449954590285,0.2002641028472819,34.96986256413295,6.603271395689941,195.20878059569858,486.21825661801114,-63215.992104471894
0.11073449954590285,0.2002641028472819,34.96986256413295,6.603271395689941,205.45744235284093,450.4883424552647,-63212.989365440735
0.11493963155064996,0.20735669525048087,20.02341171878743,6.603271395689941,205.45744235284093,450.4883424552647,-63213.26175372039
0.11436631261526838,0.1942366980478015,20.02341171878743,6.603271395689941,205.45744235284093,448.8204941745313,-63213.35790342063
0.11436631261526838,0.19500642696167533,20.02341171878743,6.603271395689941,205.45744235284093,430.17543710222424,-63213.286455380396
0.11436631261526838,0.2184622294015865,20.02341171878743,-1.2412069644998756,208.34508911699342,426.4859191316236,-63213.200902475735
0.11436631261526838,0.276288589268197,21.226919161862575,34.32388331301846,208.34508911699342,426.4859191316236,-63213.0674485959
0.11939214822355394,0.2789458901389104,21.226919161862575,34.32388331301846,208.34508911699342,426.4859191316236,-63214.71466778565
0.11939214822355394,0.1798746976206253,21.226919161862575,34.32388331301846,208.34508911699342,435.5034518464447,-63215.10799467373
0.11939214822355394,0.1798746976206253,24.67936330710532,21.228041741897886,212.06663253449167,424.87906990106245,-63215.28573054953
0.11939214822355394,0.1888159611562019,4.847356496700094,22.43308800875893,221.990902787383,465.2137779077902,-63216.70315766101
0.11939214822355394,0.2336108373320975,4.847356496700094,39.44288462778366,221.990902787383,465.2137779077902,-63215.950674637366
0.12074296334538452,0.2336108373320975,4.847356496700094,47.135908158304254,221.990902787383,466.14962192927635,-63216.52932374629
0.12074296334538452,0.2336108373320975,4.847356496700094,25.259487009087252,206.22574648488788,466.14962192927635,-63215.84453179824
0.11447737127781016,0.2336108373320975,1.945520967862647,53.85578880438815,206.22574648488788,445.31858429717016,-63213.76054127334
0.11447737127781016,0.2456401193306409,1.945520967862647,53.85578880438815,206.22574648488788,425.75292636868727,-63213.97685448288
0.11447737127781016,0.20964518278865485,29.090357375711065,53.85578880438815,215.44700360111202,425.75292636868727,-63214.424662539706
0.11447737127781016,0.24328514951738228,29.090357375711065,16.31020096150302,215.44700360111202,427.34143058738164,-63213.02180803967
0.10618769676340964,0.1904509782768433,29.090357375711065,-3.7083257026813854,204.29266143316852,427.34143058738164,-63212.610816308996
0.10618769676340964,0.21455294001931108,29.090357375711065,-3.7083257026813854,204.29266143316852,443.5373502063489,-63212.231586810114
0.10618769676340964,0.168871035387647,29.090357375711065,-3.7083257026813854,204.29266143316852,443.5373502063489,-63213.398240749986
0.10652042036058337,0.22388904993794345,22.64412064242012,-3.7083257026813854,204.29266143316852,443.5373502063489,-63212.13568981434
0.10652042036058337,0.22388904993794345,22.64412064242012,-3.7083257026813854,204.29266143316852,452.96394364095033,-63212.42055766843
0.10652042036058337,0.2009710987769742,22.64412064242012,8.647832966880516,195.02122742254573,372.58742076927876,-63217.28271389227
0.10652042036058337,0.2009710987769742,22.64412064242012,40.933591114733204,195.02122742254573,426.8065644323302,-63212.87385729329
0.10652042036058337,0.19286839567251154,22.64412064242012,36.96286788490718,215.63301167104328,450.40446391675334,-63212.946868837076
0.10652042036058337,0.19286839567251154,22.64412064242012,44.16015445856616,215.63301167104328,450.40446391675334,-63213.15364419591
0.10652042036058337,0.19286839567251154,22.64412064242012,44.16015445856616,215.63301167104328,455.1921447139489,-63213.324216799905
0.10652042036058337,0.19286839567251154,22.64412064242012,44.16015445856616,207.57597644425607,424.2841092733287,-63212.60602846105
0.10652042036058337,0.28069149990737646,22.64412064242012,44.16015445856616,207.57597644425607,424.2841092733287,-63212.38844158582
0.10652042036058337,0.28069149990737646,22.64412064242012,44.16015445856616,207.57597644425607,424.2841092733287,-63212.38844158582
0.10652042036058337,0.28069149990737646,22.64412064242012,2.518138634026606,207.57597644425607,406.9091441964582,-63212.96141264046
0.10652042036058337,0.28069149990737646,22.64412064242012,11.84468636423073,207.57597644425607,406.9091441964582,-63212.71086318109
0.10652042036058337,0.2853607385600779,22.64412064242012,34.961574862267746,207.57597644425607,415.27741560408316,-63212.45782995186
0.10652042036058337,0.29181777916605317,22.64412064242012,68.14514370438769,207.57597644425607,415.27741560408316,-63214.33260882979
0.10652042036058337,0.308711139953204,22.64412064242012,33.865280905296714,207.57597644425607,450.99136548969994,-63213.26447092478
0.10652042036058337,0.3052673881904907,22.64412064242012,33.865280905296714,207.57597644425607,450.99136548969994,-63213.136284203225
0.11485055394204549,0.27602654023048456,22.64412064242012,33.865280905296714,207.57597644425607,450.99136548969994,-63213.28015820271
0.11485055394204549,0.31587821577447694,-4.954161984847492,14.656846025841222,207.57597644425607,438.092538290366,-63216.674677372626
0.11485055394204549,0.29552081480439163,-4.954161984847492,35.33039102353075,207.57597644425607,438.092538290366,-63215.22426451213
0.11485055394204549,0.29552081480439163,-5.774497007554354,35.33039102353075,207.57597644425607,429.45074686665083,-63215.41442324893
0.10274711305822609,0.22496490466897223,-9.206462906185559,35.33039102353075,207.57597644425607,420.4798365762818,-63214.33663717061
0.10274711305822609,0.22496490466897223,15.521395197176494,35.33039102353075,207.57597644425607,420.4798365762818,-63211.98627506244
0.10648223673496897,0.22496490466897223,30.65906218488021,32.59816666568766,207.57597644425607,424.83595738206344,-63212.03867167068
0.10648223673496897,0.22535584173994275,30.65906218488021,21.621909450766196,229.3984522485661,424.83595738206344,-63214.140805771094
0.10648223673496897,0.24271822675651183,30.44776347797212,21.621909450766196,217.24417707638526,424.83595738206344,-63212.31905857032
0.10648223673496897,0.25070083096640844,10.725375120634215,21.621909450766196,217.24417707638526,424.83595738206344,-63212.49761221522
0.10648223673496897,0.3388094597839733,10.725375120634215,5.267308287046124,217.24417707638526,424.83595738206344,-63215.235558964836
0.10648223673496897,0.340513258545721,40.305469748187164,5.267308287046124,217.24417707638526,424.83595738206344,-63215.1021914052
0.10648223673496897,0.33978865675644254,40.305469748187164,38.64250822494576,193.8679755521929,403.1621113883822,-63217.5089076825
0.10648223673496897,0.30110280081759544,40.305469748187164,38.64250822494576,193.8679755521929,392.18575033789426,-63216.78259267732
0.10316110464238257,0.3282229069978727,40.305469748187164,38.64250822494576,193.8679755521929,392.18575033789426,-63217.473171093385
0.10316110464238257,0.28718962776626833,40.305469748187164,38.64250822494576,193.8679755521929,399.6334004435104,-63215.595266431446
0.10316110464238257,0.28779013690491817,40.305469748187164,28.791645167095098,193.8679755521929,395.4387406088893,-63215.48807840828
0.10316110464238257,0.24455034483026922,40.305469748187164,28.791645167095098,193.8679755521929,395.4387406088893,-63214.977670563254
0.1050797703612628,0.2507891585164101,17.89323794531484,28.791645167095098,198.24513996525218,395.4387406088893,-63213.4211546935
0.1050797703612628,0.24016711618641115,17.89323794531484,15.425291324951653,198.24513996525218,467.9752378699105,-63213.08888852656
0.1050797703612628,0.22142629909470596,17.89323794531484,59.24313636799632,198.24513996525218,467.9752378699105,-63213.87570678818
0.1050797703612628,0.20123768797801528,17.89323794531484,22.411304779077177,197.12328441096176,461.34269948545585,-63213.03699877014
0.1050797703612628,0.26242807107405436,1.823930650034832,30.073557376840323,197.12328441096176,408.79572159769754,-63213.68988927219
0.1050797703612628,0.2616672870098575,1.823930650034832,39.865558147425034,216.52764208248354,408.79572159769754,-63213.79483393386
0.1050797703612628,0.24633023012559424,22.74789363350571,30.388712599471663,190.98919195185846,408.79572159769754,-63213.33473231265
0.1050797703612628,0.2326445515980177,22.74789363350571,22.46216857024801,189.2323520812903,408.79572159769754,-63213.57290204845
0.10739272323592383,0.23919880579712255,1.4935146121032226,22.46216857024801,189.2323520812903,439.8505515889966,-63214.341263471535
0.10739272323592383,0.23919880579712255,-1.2229627817822122,70.6575446696875,204.57837902878543,439.8505515889966,-63213.67309181389
0.10739272323592383,0.19281757890250176,-1.2229627817822122,70.6575446696875,204.57837902878543,430.9704702523129,-63214.520956136665
0.10739272323592383,0.17813129839976347,23.70731981289669,70.6575446696875,204.57837902878543,422.4215708604765,-63214.80953379099
0.10739272323592383,0.17813129839976347,23.70731981289669,40.823919055636516,204.57837902878543,433.64228834692057,-63212.88120095378
0.10563088115101789,0.17813129839976347,23.70731981289669,36.70178519106801,204.57837902878543,434.5050161412101,-63212.713912304665
0.10563088115101789,0.17813129839976347,23.70731981289669,36.70178519106801,192.31169438276297,436.3829228543676,-63213.74198822459
0.10563088115101789,0.1846916983055922,23.70731981289669,36.70178519106801,192.31169438276297,433.9055200349094,-63213.50520863163
0.10563088115101789,0.1846916983055922,23.70731981289669,5.055211590008543,192.31169438276297,433.9055200349094,-63213.41929968262
0.10563088115101789,0.1846916983055922,26.426426507521878,21.779937609364517,226.70006697746098,433.9055200349094,-63214.18047432336
0.10563088115101789,0.1846916983055922,26.426426507521878,21.779937609364517,226.70006697746098,433.9055200349094,-63214.18047432336
0.1033717429088297,0.1818075338024331,26.426426507521878,21.779937609364517,216.5306875864746,433.9055200349094,-63213.07449546829
0.1033717429088297,0.1818075338024331,26.426426507521878,21.779937609364517,216.5306875864746,421.0607183513039,-63213.17862166172
0.09975631368607965,0.22299783529325096,26.426426507521878,65.72341602174286,216.5306875864746,421.0607183513039,-63214.71048893422
0.09975631368607965,0.23955051746760403,8.386616258328267,65.72341602174286,213.60776518365248,421.0607183513039,-63214.01833749855
0.09975631368607965,0.23955051746760403,8.386616258328267,59.025530036826865,207.31010086123297,421.0607183513039,-63213.262270986976
0.09975631368607965,0.23955051746760403,-20.491309782778863,59.025530036826865,207.31010086123297,421.0607183513039,-63216.78706146062
0.09975631368607965,0.18632836349797494,49.21384971144267,21.777374084849455,207.31010086123297,428.40711550109927,-63215.03427252911
0.09975631368607965,0.15993107643657925,49.21384971144267,-20.813896992393694,207.31010086123297,454.9844778734449,-63216.99757335168
0.09975631368607965,0.15993107643657925,13.60850124501998,-20.813896992393694,196.3551290064149,396.7150389044501,-63217.12904106857
0.09975631368607965,0.15993107643657925,13.60850124501998,33.21822371752726,196.3551290064149,421.84120176166374,-63214.39946166914
0.09975631368607965,0.18862594507656302,29.671187341917413,33.21822371752726,196.3551290064149,436.8929534304907,-63213.51730223026
0.09975631368607965,0.18862594507656302,29.671187341917413,36.235797039456955,196.3551290064149,436.50735474010196,-63213.60064476609
0.09975631368607965,0.18862594507656302,21.612467721556822,7.6155600152697325,196.3551290064149,470.55465405456476,-63214.79196270198
0.09975631368607965,0.23569352566263288,21.612467721556822,39.6168306586851,196.3551290064149,470.55465405456476,-63214.19709147341
0.09975631368607965,0.23569352566263288,47.50204594385457,39.6168306586851,196.3551290064149,470.55465405456476,-63217.02238348572
0.09975631368607965,0.2675500079876319,47.50204594385457,39.6168306586851,196.3551290064149,470.55465405456476,-63217.32781514803
0.11435085350236236,0.2675500079876319,47.50204594385457,19.39167303789029,196.3551290064149,460.64738063715635,-63216.27612114377
0.11435085350236236,0.2674553409261509,47.50204594385457,19.39167303789029,196.3551290064149,460.64738063715635,-63216.27438081242
0.11435085350236236,0.26740259089986484,44.30667315377921,19.39167303789029,223.27586872114858,460.64738063715635,-63215.50105840799
0.11435085350236236,0.26740259089986484,44.30667315377921,19.39167303789029,223.27586872114858,444.56595827487484,-63214.99482169034
0.11435085350236236,0.26740259089986484,44.30667315377921,24.652767268716133,223.27586872114858,424.3851095239648,-63215.20854726808
0.11435085350236236,0.26740259089986484,44.30667315377921,-12.94990736983764,223.27586872114858,424.3851095239648,-63215.41435607326
0.10361540763245305,0.2471344355646338,35.154544356257794,33.12865815657668,223.27586872114858,432.3291898238829,-63213.66671796824
0.10361540763245305,0.2471344355646338,40.07017666342171,-31.47362105156934,186.95096504306602,406.6690256025672,-63216.57419981841
0.10361540763245305,0.2471344355646338,40.07017666342171,3.7464493564178696,186.95096504306602,406.6690256025672,-63215.12861680864
0.10361540763245305,0.21695816554970349,40.07017666342171,3.7464493564178696,186.95096504306602,447.0859142137675,-63214.89969304713
